B,32,5,0.6838264083271675
B,32,6,0.519836483508122
B,32,7,0.39665709714402153
B,32,8,0.8461152603422412
B,32,9,0.31281851217125023
B,32,10,0.8647128965198346
B,32,11,0.19612427820382405
B,32,12,0.854790165338931
B,32,13,0.23500236715639522
B,32,14,0.8608014385428412
B,32,15,0.12556377039981925
B,32,16,0.10971092871591903
B,32,17,0.08162110708681392
B,32,18,0.046049535841146794
B,32,19,0.6918689377946178
B,32,20,0.9299803012258087
B,32,21,0.574312151015244
B,32,22,0.10275166926550194
B,32,23,0.3533478021286146
B,32,24,0.7834939982396498
B,32,25,0.6112473033202138
B,32,26,0.35937163765035907
B,32,27,0.8483892031387013
B,32,28,0.5614416918830826
B,32,29,0.029599938472025467
B,32,30,0.4109179334039489
B,32,31,0.8790815057893221
B,32,32,0.8493702657279443
B,32,33,0.3205752654323726
B,32,34,0.8247076594156756
B,32,35,0.8745573593765213
B,32,36,0.7107009249057633
B,32,37,0.11794117964372097
B,32,38,0.34166141027665253
B,32,39,0.013689682622111454
B,32,40,0.15095628847458553
B,32,41,0.20648183706785672
B,32,42,0.6986701264808441
B,32,43,0.7730886315026043
B,32,44,0.8569883586045715
B,32,45,0.7397629125842465
B,32,46,0.055174726624465986
B,32,47,0.8469157879250796
B,32,48,0.9287865974774498
B,32,49,0.9408726483280697
B,32,50,0.005255266893693489
B,32,51,0.7679623775509851
B,32,52,0.5294486047269773
B,32,53,0.31376124830254704
B,32,54,0.23407592797352184
B,32,55,0.7799083576498254
B,32,56,0.46860931854546195
B,32,57,0.8616000592613483
B,32,58,0.2748564179395433
B,32,59,0.582971135165002
B,32,60,0.28648821309941996
B,32,61,0.36144343622121244
B,32,62,0.3692039988719785
B,32,63,0.029138324898316137
B,33,0,0.20559088595877106
B,33,1,0.7942675931856825
B,33,2,0.5223195484821874
B,33,3,0.8648296806507921
B,33,4,0.6340967324569556
B,33,5,0.9622481200238815
B,33,6,0.8788948123323285
B,33,7,0.5564053518197253
B,33,8,0.45885410766254264
B,33,9,0.6222149955774291
B,33,10,0.4422835151410419
B,33,11,0.05188503444822412
B,33,12,0.15142731493597084
B,33,13,0.9699623869407275
B,33,14,0.14935726103018065
B,33,15,0.3931718464661499
B,33,16,0.2275572551585726
B,33,17,0.16367796155651015
B,33,18,0.13603025278244452
B,33,19,0.005279584118108693
B,33,20,0.9432787742513735
B,33,21,0.3469831455372734
B,33,22,0.19520370846565316
B,33,23,0.3419727708749003
B,33,24,0.2514964283832961
B,33,25,0.8255682841840073
B,33,26,0.4676178220624152
B,33,27,0.1797783834484753
B,33,28,0.3070034365154398
B,33,29,0.6582052977044734
B,33,30,0.8654782659380348
B,33,31,0.9744144848825191
B,33,32,0.8849044153565698
B,33,33,0.608208144412116
B,33,34,0.08673711499350589
B,33,35,0.20711654389782697
B,33,36,0.6000604339488202
B,33,37,0.6877093312299662
B,33,38,0.9235546765219691
B,33,39,0.40790512525429634
B,33,40,0.9859229093649995
B,33,41,0.3594729806632486
B,33,42,0.5267524357215506
B,33,43,0.305235127004719
B,33,44,0.16593285349714415
B,33,45,0.6488946556358891
B,33,46,0.004086606718009311
B,33,47,0.1864300751215796
B,33,48,0.7187955473569787
B,33,49,0.732982720077341
B,33,50,0.07333173991563591
B,33,51,0.42059697341767177
B,33,52,0.9456503864482527
B,33,53,0.03480424934683135
B,33,54,0.5451653692401843
B,33,55,0.1977366461780179
B,33,56,0.6996618959007225
B,33,57,0.11414365778179125
B,33,58,0.9708282613612059
B,33,59,0.30040846519150866
B,33,60,0.6494369530374221
B,33,61,0.28782733726237875
B,33,62,0.6574161543219827
B,33,63,0.9142500846931463
B,34,0,0.4246403444783251
B,34,1,0.007231179664865528
B,34,2,0.36718899374706615
B,34,3,0.7858718804678151
B,34,4,0.3309953747173877
B,34,5,0.31617273273999447
B,34,6,0.0672060921744968
B,34,7,0.17037681168208296
B,34,8,0.6352341549090997
B,34,9,0.3311528153298726
B,34,10,0.7104437629691072
B,34,11,0.8734901768435611
B,34,12,0.9238693217691988
B,34,13,0.5759225557932885
B,34,14,0.5685634347096353
B,34,15,0.004983079603811835
B,34,16,0.38290849748432
B,34,17,0.5361823624877066
B,34,18,0.5394796060843814
B,34,19,0.3477561080770628
B,34,20,0.7812281351447594
B,34,21,0.3205766852327767
B,34,22,0.44559774662822416
B,34,23,0.8774422517453375
B,34,24,0.8960312780169377
B,34,25,0.6242943895703544
B,34,26,0.1868635083347261
B,34,27,0.6943257167448263
B,34,28,0.7935995454858041
B,34,29,0.7044831245851918
B,34,30,0.6855949212074497
B,34,31,0.27302715772938213
B,34,32,0.1291653466566195
B,34,33,0.198946239357621
B,34,34,0.3862299618135092
B,34,35,0.26929715450548486
B,34,36,0.6515223580428128
B,34,37,0.5321668362630366
B,34,38,0.263230410790519
B,34,39,0.46443586087513244
B,34,40,0.5734122294138674
B,34,41,0.6590003726987211
B,34,42,0.20039935370134143
B,34,43,0.1154795839608207
B,34,44,0.7597025379345175
B,34,45,0.9561839359532788
B,34,46,0.05071601832158423
B,34,47,0.38850878009584766
B,34,48,0.1578705591803201
B,34,49,0.6437375375514998
B,34,50,0.47260995026145014
B,34,51,0.27625302899258786
B,34,52,0.889935928483583
B,34,53,0.5557624027288167
B,34,54,0.12396326573394933
B,34,55,0.8985096273393807
B,34,56,0.42685816992044434
B,34,57,0.08135866846700479
B,34,58,0.00958229803052768
B,34,59,0.5400763185235755
B,34,60,0.9453389959128913
B,34,61,0.2838813138590456
B,34,62,0.9845817412792185
B,34,63,0.2854989714900189
B,35,0,0.4262575256659421
B,35,1,0.063724387546372
B,35,2,0.955991399148312
B,35,3,0.853630830583141
B,35,4,0.27000032575023314
B,35,5,0.9033761478950065
B,35,6,0.16153881023070105
B,35,7,0.8474331602238363
B,35,8,0.6086234334992864
B,35,9,0.9797677425492607
B,35,10,0.16768888216279954
B,35,11,0.23133635300581767
B,35,12,0.9054895753203069
B,35,13,0.9113285945986601
B,35,14,0.010191686951630974
B,35,15,0.9772290615794433
B,35,16,0.6944581410542403
B,35,17,0.1745491302482045
B,35,18,0.7545735547037467
B,35,19,0.9164013311560361
B,35,20,0.22453224830899832
B,35,21,0.7156522277213584
B,35,22,0.8440050111917798
B,35,23,0.7593301236094115
B,35,24,0.9310512030110207
B,35,25,0.42433047672125457
B,35,26,0.6472278774744525
B,35,27,0.10051472831469899
B,35,28,0.46884544834149244
B,35,29,0.9122380861883419
B,35,30,0.8118824971292012
B,35,31,0.2463434869051424
B,35,32,0.9295653780065235
B,35,33,0.988561658101561
B,35,34,0.24392316735835362
B,35,35,0.7848139614297459
B,35,36,0.4528817610028073
B,35,37,0.2715496320391866
B,35,38,0.5215298260129674
B,35,39,0.1132526542393738
B,35,40,0.47178597762172914
B,35,41,0.9264999920599369
B,35,42,0.12944921796275477
B,35,43,0.28301330840264616
B,35,44,0.16815523332160154
B,35,45,0.9226463423481857
B,35,46,0.0261524631908866
B,35,47,0.16238044192826828
B,35,48,0.7072065083386678
B,35,49,0.8064293650210167
B,35,50,0.705397942047539
B,35,51,0.8411291228072794
B,35,52,0.431993694051764
B,35,53,0.5874966104164295
B,35,54,0.5734802878479391
B,35,55,0.5288305967774335
B,35,56,0.7932448210603251
B,35,57,0.9649771798859431
B,35,58,0.7969717022845522
B,35,59,0.333525132319169
B,35,60,0.4476671313384396
B,35,61,0.24350752522644348
B,35,62,0.5528745256989986
B,35,63,0.372560896389329
B,36,0,0.989399875956224
B,36,1,0.05938504162057168
B,36,2,0.6555287147426723
B,36,3,0.6925823751621523
B,36,4,0.481581770761906
B,36,5,0.7187710444938192
B,36,6,0.9561540178763875
B,36,7,0.04819827495462348
B,36,8,0.7041394532055225
B,36,9,0.18825071917437097
B,36,10,0.6267564359172056
B,36,11,0.611187107461624
B,36,12,0.0018757273977603184
B,36,13,0.5531387428407777
B,36,14,0.3858334122639586
B,36,15,0.0497075939196574
B,36,16,0.6647126695906045
B,36,17,0.11214576103090979
B,36,18,0.31515290423003295
B,36,19,0.7254403971801203
B,36,20,0.5510179048810798
B,36,21,0.5077073775002284
B,36,22,0.5493056868032878
B,36,23,0.6157120950874647
B,36,24,0.2770130698539426
B,36,25,0.5239637061580952
B,36,26,0.14961313891671146
B,36,27,0.13412178380918016
B,36,28,0.26834974339176954
B,36,29,0.6695516241222996
B,36,30,0.8452654513661683
B,36,31,0.690508076710757
B,36,32,0.4517113283489058
B,36,33,0.962115332999828
B,36,34,0.7921079122233299
B,36,35,0.6764489380089843
B,36,36,0.8087707410898163
B,36,37,0.8188816310052198
B,36,38,0.30026245648002436
B,36,39,0.44872070228623984
B,36,40,0.9536049487799962
B,36,41,0.6112606593933656
B,36,42,0.5901641978746011
B,36,43,0.8468481445601308
B,36,44,0.6964908776231715
B,36,45,0.2697760493225265
B,36,46,0.18949217204568103
B,36,47,0.9930405443617366
B,36,48,0.9510042165209154
B,36,49,0.025450029428732424
B,36,50,0.535750630747122
B,36,51,0.335562667414831
B,36,52,0.8601142846088704
B,36,53,0.20891414054729596
B,36,54,0.9530087465863526
B,36,55,0.25324589781877416
B,36,56,0.49234466911305175
B,36,57,0.5508254894048934
B,36,58,0.5257762329456129
B,36,59,0.8694811254254438
B,36,60,0.35735981603569256
B,36,61,0.7348879525677725
B,36,62,0.1625294324011125
B,36,63,0.2332042701952941
B,37,0,0.7349419096581751
B,37,1,0.48329062637002507
B,37,2,0.6342737053576851
B,37,3,0.5639279807628041
B,37,4,0.44410662415419777
B,37,5,0.5869072978580945
B,37,6,0.9537844543287397
B,37,7,0.7173551325334685
B,37,8,0.037995396894409006
B,37,9,0.061154434699706606
B,37,10,0.6484965649066798
B,37,11,0.4613759710517037
B,37,12,0.3431120139391174
B,37,13,0.9016171143819335
B,37,14,0.750144343461456
B,37,15,0.746581897787422
B,37,16,0.5219532005021601
B,37,17,0.0545918534923
B,37,18,0.8874815594460428
B,37,19,0.6828601698657039
B,37,20,0.9602110477194274
B,37,21,0.04941915629103444
B,37,22,0.46594107037365284
B,37,23,0.9595683033631375
B,37,24,0.788402879835514
B,37,25,0.5559896311195441
B,37,26,0.08136033767039663
B,37,27,0.0204707942412502
B,37,28,0.5447457245370025
B,37,29,0.48776161857397804
B,37,30,0.8439374013696248
B,37,31,0.5762775795889782
B,37,32,0.30581686918714335
B,37,33,0.7372842436401162
B,37,34,0.8172639184789057
B,37,35,0.48197266514009285
B,37,36,0.774315113749409
B,37,37,0.36321996257441946
B,37,38,0.6552387192036654
B,37,39,0.7911395150149702
B,37,40,0.11126166072568977
B,37,41,0.025830770993711227
B,37,42,0.9608898302219839
B,37,43,0.48229228512284195
B,37,44,0.8187225702762798
B,37,45,0.40960869774754816
B,37,46,0.2620765368388175
B,37,47,0.21274033142762716
B,37,48,0.19951196541614014
B,37,49,0.888931523710653
B,37,50,0.7212152294832442
B,37,51,0.24074663125238926
B,37,52,0.9333242122463683
B,37,53,0.6537087191035169
B,37,54,0.4746620419426143
B,37,55,0.11549437503582016
B,37,56,0.6393447417503032
B,37,57,0.8679534468111402
B,37,58,0.5793633101540993
B,37,59,0.952572359280702
B,37,60,0.6345597874991933
B,37,61,0.5835968607542367
B,37,62,0.31093098167651445
B,37,63,0.8583448813575653
B,38,0,0.879169113957658
B,38,1,0.06123308347332368
B,38,2,0.716164030613816
B,38,3,0.6027600439257128
B,38,4,0.3702565466889586
B,38,5,0.5757105961635477
B,38,6,0.19698389898038093
B,38,7,0.552267397102444
B,38,8,0.19819096233846611
B,38,9,0.7057069411342267
B,38,10,0.06555924950467751
B,38,11,0.36029790576215315
B,38,12,0.08645136223709182
B,38,13,0.5718174999573226
B,38,14,0.8908299800571807
B,38,15,0.6657189170894063
B,38,16,0.5149246375395867
B,38,17,0.7940241947600533
B,38,18,0.8518342845156945
B,38,19,0.6524153094933387
B,38,20,0.04728812790313763
B,38,21,0.344597769898376
B,38,22,0.22038077395883882
B,38,23,0.7771166816752387
B,38,24,0.5388862893879479
B,38,25,0.14007748993069125
B,38,26,0.7931218065853977
B,38,27,0.7302460975351651
B,38,28,0.5761340335151953
B,38,29,0.4546593433075473
B,38,30,0.0347497608862436
B,38,31,0.3334015358523371
B,38,32,0.8347856596247092
B,38,33,0.8375740100169545
B,38,34,0.5114209217872749
B,38,35,0.4944935349158779
B,38,36,0.06035162037445552
B,38,37,0.44834534215509014
B,38,38,0.4139578391219776
B,38,39,0.0812628729590037
B,38,40,0.0538579656867787
B,38,41,0.02461911570429043
B,38,42,0.6629635953203847
B,38,43,0.7651536240579999
B,38,44,0.6448116114166225
B,38,45,0.23699807359386083
B,38,46,0.9231104943880672
B,38,47,0.42681344488884476
B,38,48,0.5518008604972129
B,38,49,0.8577788618272586
B,38,50,0.45148434446500896
B,38,51,0.8255804754902948
B,38,52,0.7686139724759853
B,38,53,0.293007044889638
B,38,54,0.060552793208527134
B,38,55,0.2599101016903894
B,38,56,0.2802233229215618
B,38,57,0.7338159689923035
B,38,58,0.6830234601361643
B,38,59,0.8552830468902043
B,38,60,0.6459818713434532
B,38,61,0.587978914912122
B,38,62,0.7009577550789355
B,38,63,0.008067326694105259
B,39,0,0.45908601124894066
B,39,1,0.14464229292675757
B,39,2,0.37912658266903243
B,39,3,0.4530169182061137
B,39,4,0.5945509350290656
B,39,5,0.8999735517887874
B,39,6,0.31601393850041337
B,39,7,0.7491466260851724
B,39,8,0.048146408863772416
B,39,9,0.22245817011376323
B,39,10,0.8307792021785204
B,39,11,0.5174526422803307
B,39,12,0.7094600114236054
B,39,13,0.7181516041334367
B,39,14,0.16371530677745738
B,39,15,0.9215018730121006
B,39,16,0.1833128341808068
B,39,17,0.19765443520777648
B,39,18,0.7810007962323505
B,39,19,0.3802514664836544
B,39,20,0.12774228564082912
B,39,21,0.8455010026754148
B,39,22,0.2965655963362247
B,39,23,0.5491886347343268
B,39,24,0.17565217572894842
B,39,25,0.6617917463797826
B,39,26,0.7928536099013723
B,39,27,0.5696495722685955
B,39,28,0.5829094163713969
B,39,29,0.9327141003147494
B,39,30,0.7048801063088296
B,39,31,0.9145035032642369
B,39,32,0.23070908460604478
B,39,33,0.7111539493977633
B,39,34,0.6784388436203588
B,39,35,0.8005353387775636
B,39,36,0.10556249007521623
B,39,37,0.47748210460679885
B,39,38,0.6442774226169675
B,39,39,0.05078729551792749
B,39,40,0.01790226765830727
B,39,41,0.41465198166596273
B,39,42,0.9878101864273438
B,39,43,0.3955605209035853
B,39,44,0.1787622429529474
B,39,45,0.16812612736864674
B,39,46,0.3522566112280969
B,39,47,0.22171119221545688
B,39,48,0.6947449773843054
B,39,49,0.2574240527406514
B,39,50,0.36435437176450247
B,39,51,0.2529566567137497
B,39,52,0.9452320829084786
B,39,53,0.4740273650834028
B,39,54,0.8508734099909245
B,39,55,0.3407806693596972
B,39,56,0.23792615017436525
B,39,57,0.39832275861978583
B,39,58,0.5617113240492697
B,39,59,0.8116873279396137
B,39,60,0.704292578123096
B,39,61,0.3057413445707957
B,39,62,0.7068674412565948
B,39,63,0.7433704255968925
B,40,0,0.17412174720912088
B,40,1,0.854086329076784
B,40,2,0.3528205643317075
B,40,3,0.3956311048411838
B,40,4,0.6168064671289551
B,40,5,0.8367092073149475
B,40,6,0.17284584471600117
B,40,7,0.5843847520979398
B,40,8,0.01442594196604463
B,40,9,0.5252767991721705
B,40,10,0.5543028019872631
B,40,11,0.39065815459611974
B,40,12,0.39162024860378464
B,40,13,0.6070767584756107
B,40,14,0.6827526611519343
B,40,15,0.13261149175014242
B,40,16,0.8724124166231993
B,40,17,0.1491326497290908
B,40,18,0.2829233047819102
B,40,19,0.42025403584176513
B,40,20,0.12318804118159854
B,40,21,0.24010292399075117
B,40,22,0.786426865051438
B,40,23,0.2803715745190225
B,40,24,0.9034330291915906
B,40,25,0.881526215389741
B,40,26,0.3881772445123064
B,40,27,0.05517239963909104
B,40,28,0.8434273337962207
B,40,29,0.8307220674596045
B,40,30,0.8793098678121788
B,40,31,0.8710437137259204
B,40,32,0.8551404208113162
B,40,33,0.42055470613645707
B,40,34,0.07298336595001176
B,40,35,0.2848680376791576
B,40,36,0.06595264341092011
B,40,37,0.9321422533278241
B,40,38,0.5164641163716397
B,40,39,0.29604867627620746
B,40,40,0.9766102337684596
B,40,41,0.38721525936665957
B,40,42,0.3153971234531737
B,40,43,0.19296552421447832
B,40,44,0.5794108648843235
B,40,45,0.34871232545900466
B,40,46,0.992792221445277
B,40,47,0.8688631714378657
B,40,48,0.7923329335858967
B,40,49,0.1570143354024751
B,40,50,0.9583732662210692
B,40,51,0.25648037112318633
B,40,52,0.2203334574661534
B,40,53,0.527026212001805
B,40,54,0.4941566245200365
B,40,55,0.02746093726333798
B,40,56,0.12694605398870662
B,40,57,0.9565217907351901
B,40,58,0.4625013286923686
B,40,59,0.3497324386749723
B,40,60,0.6068624468095468
B,40,61,0.6768168705645612
B,40,62,0.9578604865063122
B,40,63,0.15359054432802954
B,41,0,0.777097199556025
B,41,1,0.016521133900807894
B,41,2,0.10536353918608454
B,41,3,0.7290289340848114
B,41,4,0.6645255019804611
B,41,5,0.11399004962613768
B,41,6,0.049804116229060114
B,41,7,0.73383192589583
B,41,8,0.7357395453881249
B,41,9,0.20593286272690892
B,41,10,0.5665071206332799
B,41,11,0.0693323101472576
B,41,12,0.5232736322217906
B,41,13,0.5021206754729862
B,41,14,0.07218831720122931
B,41,15,0.75369222183899
B,41,16,0.6389687964400318
B,41,17,0.6370215285524395
B,41,18,0.15719466681164473
B,41,19,0.5720258067177427
B,41,20,0.4135044231713817
B,41,21,0.3629357128205921
B,41,22,0.3883154283495289
B,41,23,0.1689453403187765
B,41,24,0.3459942901550699
B,41,25,0.36980389768384003
B,41,26,0.06415676231816814
B,41,27,0.5986222387136111
B,41,28,0.9545655733406619
B,41,29,0.538208974480449
B,41,30,0.8538794728383231
B,41,31,0.8112802839439736
B,41,32,0.8186483884626273
B,41,33,0.8542611976763306
B,41,34,0.3406816987496092
B,41,35,0.35499324006383537
B,41,36,0.6397949919621748
B,41,37,0.1724613239331474
B,41,38,0.13837525394809502
B,41,39,0.24420266152337733
B,41,40,0.6968728760240814
B,41,41,0.8097968878695995
B,41,42,0.8923791332074685
B,41,43,0.8805887462500114
B,41,44,0.7815501189134924
B,41,45,0.8155697750122309
B,41,46,0.07571170067540522
B,41,47,0.3006073131241874
B,41,48,0.2068758479136631
B,41,49,0.4014769266164795
B,41,50,0.4989668729103104
B,41,51,0.37151955511339885
B,41,52,0.9768164818622526
B,41,53,0.5631389743371247
B,41,54,0.17172867343750542
B,41,55,0.611108874474836
B,41,56,0.8473922775558295
B,41,57,0.743721402089865
B,41,58,0.8537362571122
B,41,59,0.7210201844093316
B,41,60,0.0746151795804767
B,41,61,0.5438012410144459
B,41,62,0.8120599797838253
B,41,63,0.3066471622765241
B,42,0,0.5903885077147422
B,42,1,0.43273865063064265
B,42,2,0.23045326136332844
B,42,3,0.22562077974119898
B,42,4,0.7978972516681679
B,42,5,0.16116284297805183
B,42,6,0.28920419134293973
B,42,7,0.911145808599745
B,42,8,0.9133002728429613
B,42,9,0.31106467060094345
B,42,10,0.010917525592314958
B,42,11,0.6848520202990754
B,42,12,0.3095947948384692
B,42,13,0.5158522559910648
B,42,14,0.6006295403505305
B,42,15,0.010164848816451966
B,42,16,0.1855895438321834
B,42,17,0.5133862446569518
B,42,18,0.024865430890826934
B,42,19,0.14038216019493632
B,42,20,0.8572084574931498
B,42,21,0.3900458379776307
B,42,22,0.173037595858897
B,42,23,0.5221727946143919
B,42,24,0.21631071477750274
B,42,25,0.8093307049618824
B,42,26,0.30097011593557277
B,42,27,0.36856564598399766
B,42,28,0.3070171606880898
B,42,29,0.5700777359979443
B,42,30,0.03321030075698739
B,42,31,0.9392967437043404
B,42,32,0.6590363526523001
B,42,33,0.9165807494600057
B,42,34,0.35568261034825244
B,42,35,0.40506814042681993
B,42,36,0.7851004711472922
B,42,37,0.5679132153877106
B,42,38,0.22258322379490958
B,42,39,0.7384892311494499
B,42,40,0.6305175527403325
B,42,41,0.025989367411084152
B,42,42,0.3058207202412432
B,42,43,0.32598349239331637
B,42,44,0.7092033706066724
B,42,45,0.49835006000481463
B,42,46,0.6091990004912785
B,42,47,0.8312047712921004
B,42,48,0.07832865709071735
B,42,49,0.2496888808789428
B,42,50,0.5000571049841807
B,42,51,0.6537576633167581
B,42,52,0.5332980382784034
B,42,53,0.7770890299339647
B,42,54,0.88836651288254
B,42,55,0.3308878071052612
B,42,56,0.03929739208526983
B,42,57,0.7159190103904443
B,42,58,0.4727592413030154
B,42,59,0.5134305541676268
B,42,60,0.6626510061066937
B,42,61,0.9648402688744997
B,42,62,0.5469652364698058
B,42,63,0.8451521609030169
B,43,0,0.6674947280185318
B,43,1,0.2994765918377952
B,43,2,0.2930116996646761
B,43,3,0.9014330604458333
B,43,4,0.9452844403074772
B,43,5,0.7564385609025936
B,43,6,0.10853641361312572
B,43,7,0.5649721926271786
B,43,8,0.9366266550983338
B,43,9,0.15581205807673226
B,43,10,0.17806482355597886
B,43,11,0.8781741442913137
B,43,12,0.4258666161240069
B,43,13,0.9325861842728547
B,43,14,0.28576141305274605
B,43,15,0.23612738380771303
B,43,16,0.9941635606558444
B,43,17,0.4691678627753141
B,43,18,0.9652825198958208
B,43,19,0.09893666240522869
B,43,20,3.384095803641296E-4
B,43,21,0.556544081225906
B,43,22,0.4485883013130295
B,43,23,0.9941746799691185
B,43,24,0.7610112720286382
B,43,25,0.913639080466963
B,43,26,0.2667475246427189
B,43,27,0.2839969107942053
B,43,28,0.3257255329032088
B,43,29,0.47025250478381486
B,43,30,0.42530097013136614
B,43,31,0.5523399478870843
B,43,32,0.5257555107828685
B,43,33,0.31272261162249493
B,43,34,0.877075116556574
B,43,35,0.6110770962951587
B,43,36,0.8756605337077797
B,43,37,0.060479605607898224
B,43,38,0.1505011906949082
B,43,39,0.8979962824623476
B,43,40,0.7407570247882472
B,43,41,0.6114005801818846
B,43,42,0.041294015825414476
B,43,43,0.5374643140353143
B,43,44,0.16258702189305008
B,43,45,0.11727013627592187
B,43,46,0.8316838040611958
B,43,47,0.4825768763179322
B,43,48,0.2029943275961632
B,43,49,0.6778815229411952
B,43,50,0.3746015342066057
B,43,51,0.22611318886702048
B,43,52,0.5009784516084747
B,43,53,0.22898536345143483
B,43,54,0.8248180971831648
B,43,55,0.13912264148094333
B,43,56,0.04743675024463312
B,43,57,0.5495347494363073
B,43,58,0.36241609736170455
B,43,59,0.8011843064872199
B,43,60,0.435658247374868
B,43,61,0.5385821367855043
B,43,62,0.7328990577466905
B,43,63,0.5230683468962095
B,44,0,0.9216498837901469
B,44,1,0.46622588635551065
B,44,2,0.7974267508933764
B,44,3,0.6971348992315874
B,44,4,0.15030472212595236
B,44,5,0.8493732272047689
B,44,6,0.41996623302517044
B,44,7,0.6619388815545434
B,44,8,0.8912080707818292
B,44,9,0.8550666554548592
B,44,10,0.5828682108260975
B,44,11,0.6678649678845382
B,44,12,0.32303429991409716
B,44,13,0.6319747830225297
B,44,14,0.37665926130038174
B,44,15,0.2012427859033783
B,44,16,0.06810879566078576
B,44,17,0.16442840223869404
B,44,18,0.5734796143634289
B,44,19,0.35052934666485536
B,44,20,0.3971069988814132
B,44,21,0.8867058315111029
B,44,22,0.19582090624178827
B,44,23,0.31434924817681587
B,44,24,0.8650633767020964
B,44,25,0.3714698417922051
B,44,26,0.5506755695751037
B,44,27,0.06144769652848725
B,44,28,0.06733870941936104
B,44,29,0.29318270923039347
B,44,30,0.8864467350398033
B,44,31,0.3645423383000074
B,44,32,0.4684029097599789
B,44,33,0.054051854559695744
B,44,34,0.261351803329797
B,44,35,0.9728251839912281
B,44,36,0.9501768633237465
B,44,37,0.927962479185295
B,44,38,0.8417175060458855
B,44,39,0.25291143394766913
B,44,40,0.8768927686590672
B,44,41,0.7843283029489652
B,44,42,0.15207298627806243
B,44,43,0.9305657989154885
B,44,44,0.5258091837121276
B,44,45,0.9894439218299949
B,44,46,0.36979555423988353
B,44,47,0.8744712396719311
B,44,48,0.25885135893992683
B,44,49,0.7183043000937941
B,44,50,0.3031407685657789
B,44,51,0.09124392861806674
B,44,52,0.7370586113907653
B,44,53,0.37450258558014715
B,44,54,0.07809007804982604
B,44,55,0.6447179408149559
B,44,56,0.011419812193616985
B,44,57,0.27846771275583226
B,44,58,0.3190022653186865
B,44,59,0.07829850606581024
B,44,60,0.6143981439630128
B,44,61,0.524004982074176
B,44,62,0.27387043713850256
B,44,63,0.4691948788746513
B,45,0,0.3072710211761823
B,45,1,0.5400643449887216
B,45,2,0.44292805553152337
B,45,3,0.6400246508845779
B,45,4,0.7696421781900636
B,45,5,0.9790915451804154
B,45,6,0.3223414856532182
B,45,7,0.4684111165480479
B,45,8,0.057507986760298446
B,45,9,0.41098336147336556
B,45,10,0.6632299325296455
B,45,11,0.48786498496077146
B,45,12,0.3482976071825201
B,45,13,0.47661252955070665
B,45,14,0.20681790663712563
B,45,15,0.492198067901665
B,45,16,0.6798764966844737
B,45,17,0.13767018793605412
B,45,18,0.7421577744530093
B,45,19,0.5154639670035668
B,45,20,0.4922027056233085
B,45,21,0.6345901823119282
B,45,22,0.8884700111146664
B,45,23,0.6559900948417942
B,45,24,0.9706956088055384
B,45,25,0.08478674202345271
B,45,26,0.8878695933515568
B,45,27,0.46258730389227076
B,45,28,0.5966526922426333
B,45,29,0.8509773147092025
B,45,30,0.6373910487131057
B,45,31,0.7618044989519887
B,45,32,0.8423426630700035
B,45,33,0.12068088804472799
B,45,34,0.12194341968409761
B,45,35,0.8531648722229161
B,45,36,0.8393377142104314
B,45,37,0.9985958962756781
B,45,38,0.39901763270467394
B,45,39,0.1770556924530744
B,45,40,0.30392169509997313
B,45,41,0.6979668094524977
B,45,42,0.7930527584473919
B,45,43,0.9235258458937042
B,45,44,0.14992427536369446
B,45,45,0.05802708502200138
B,45,46,0.8501697394126836
B,45,47,0.9337955983800704
B,45,48,0.8269415641977673
B,45,49,0.13341282505880991
B,45,50,0.16449239106299773
B,45,51,0.968118607225615
B,45,52,0.8665945019793183
B,45,53,0.9857970820834028
B,45,54,0.4020970438911591
B,45,55,0.09642899288278306
B,45,56,0.5507565674825763
B,45,57,0.526330600822182
B,45,58,0.23696669081595445
B,45,59,0.440287638505784
B,45,60,0.09176180444365034
B,45,61,0.5624640467788583
B,45,62,0.2477107478439381
B,45,63,0.1831223736311709
B,46,0,0.4347513247666628
B,46,1,0.6984983002597006
B,46,2,0.7007340719442638
B,46,3,0.012241016836256557
B,46,4,0.7942808832628816
B,46,5,0.4831640758950023
B,46,6,0.8151184924911682
B,46,7,0.9094516922099136
B,46,8,0.6723982837722103
B,46,9,0.45663418707111714
B,46,10,0.7168284351169184
B,46,11,0.4101029754802882
B,46,12,0.9757860839568031
B,46,13,0.8574789495610523
B,46,14,0.7040829501249256
B,46,15,0.009059013552425998
B,46,16,0.8006097576177772
B,46,17,0.6362594156939437
B,46,18,0.4035448037087742
B,46,19,0.46022080490527884
B,46,20,0.5548401531540919
B,46,21,0.05432860409498019
B,46,22,0.170823798806494
B,46,23,0.8562748086721391
B,46,24,0.9329409130310482
B,46,25,0.17072114216339918
B,46,26,0.8916261355066941
B,46,27,0.6109237528061626
B,46,28,0.38923660159129514
B,46,29,0.0589720176048244
B,46,30,0.3486420960175649
B,46,31,0.558278684063653
B,46,32,0.5310842463795662
B,46,33,0.0015754861224249739
B,46,34,0.9819038893410952
B,46,35,0.7449752052344657
B,46,36,0.10861436722262774
B,46,37,0.5098685205508159
B,46,38,0.38288361669544446
B,46,39,0.9215907328392621
B,46,40,0.5966259274640704
B,46,41,0.1270191356595396
B,46,42,0.5660409907581107
B,46,43,0.6511648818643475
B,46,44,0.652140090944204
B,46,45,0.40386849114817347
