B,36,19,0.6809406996812387
B,36,20,0.024806700624137812
B,36,21,0.6531051317906031
B,36,22,0.7805014511083918
B,36,23,0.5742723384840955
B,36,24,0.7008828295594224
B,36,25,0.628553711937756
B,36,26,0.9031668372637337
B,36,27,0.8757573171817213
B,36,28,0.7281602445138193
B,36,29,0.4208003314325258
B,36,30,0.34758774229479605
B,36,31,0.48927977141047685
B,36,32,0.8597042255310176
B,36,33,0.6763457659695779
B,36,34,0.7266436271030787
B,36,35,0.8660966951732805
B,36,36,0.7668484748123571
B,36,37,0.04879206626112753
B,36,38,0.38937544674889957
B,36,39,0.3992994114196111
B,36,40,0.3662085992687121
B,36,41,0.4675765154502649
B,36,42,0.13233737515618027
B,36,43,0.7573792198079562
B,36,44,0.993618634004387
B,36,45,0.42004254249078865
B,36,46,0.7858020485719426
B,36,47,0.5830170831883521
B,36,48,0.2867390699340594
B,36,49,0.1342094191278247
B,36,50,0.6116476394243545
B,36,51,0.3076249473071486
B,36,52,0.602881787402194
B,36,53,0.17473826118249436
B,36,54,0.5394017399116271
B,36,55,0.7445615775847735
B,36,56,0.7193442727014387
B,36,57,0.22182454406424756
B,36,58,0.03201698092527394
B,36,59,0.16265198162440464
B,36,60,0.6400338080052579
B,36,61,0.5388115726229554
B,36,62,0.19742628297767184
B,36,63,0.37799863687591473
B,37,0,0.1828687850812004
B,37,1,0.1906856450774982
B,37,2,0.4195326693536341
B,37,3,0.014767726623398425
B,37,4,0.7052006577535547
B,37,5,0.4407074204356347
B,37,6,0.44354481313960437
B,37,7,0.38874233604528263
B,37,8,0.09619218135260388
B,37,9,0.9988595320329242
B,37,10,0.0015662151897444243
B,37,11,0.7189176113913784
B,37,12,0.49211479633875155
B,37,13,0.45562028666870313
B,37,14,0.6148357853938692
B,37,15,0.6072996991777053
B,37,16,0.1933356116596483
B,37,17,0.9064537011876544
B,37,18,0.40328907003318304
B,37,19,0.20124921360344328
B,37,20,0.02156098829668296
B,37,21,0.6706973817279888
B,37,22,0.5513673833784317
B,37,23,0.6202781755698948
B,37,24,0.6351611326091567
B,37,25,0.13729614093825493
B,37,26,0.6282777786099771
B,37,27,0.41105482080494116
B,37,28,0.7322607773970095
B,37,29,0.04263295743540774
B,37,30,0.7399770082739165
B,37,31,0.7428742206383957
B,37,32,0.20697187919573745
B,37,33,0.9143382241869826
B,37,34,0.15934247165825421
B,37,35,0.37123844326968347
B,37,36,0.4145925426781919
B,37,37,0.1553875323237799
B,37,38,0.4616073343237451
B,37,39,0.1278448469067861
B,37,40,0.35434342584159984
B,37,41,0.626632161236181
B,37,42,0.8088267672735007
B,37,43,0.06253621709512236
B,37,44,0.2840472154225445
B,37,45,0.42005097233786626
B,37,46,0.8193473374336115
B,37,47,0.1966806076219182
B,37,48,0.7689710930504821
B,37,49,0.6159678131039564
B,37,50,0.7482971320312215
B,37,51,0.2906685261535268
B,37,52,0.4673745020395219
B,37,53,0.9374993963715827
B,37,54,0.27604700718961617
B,37,55,0.28578015692035197
B,37,56,0.18585355709433982
B,37,57,0.5682641551681258
B,37,58,0.7709649834368799
B,37,59,0.46496747186306264
B,37,60,0.6251192079503749
B,37,61,0.22716100497784864
B,37,62,0.01002263182296903
B,37,63,0.46347066895598266
B,38,0,0.9767802502881657
B,38,1,0.10236507543466
B,38,2,0.5494843227658242
B,38,3,0.6261375809170653
B,38,4,0.13019005998361866
B,38,5,0.01927971776539905
B,38,6,0.7846814659794088
B,38,7,0.6184221356338055
B,38,8,0.1638357119159901
B,38,9,0.6495450107678311
B,38,10,0.6302107867018968
B,38,11,0.2896418506630404
B,38,12,0.11103718563909304
B,38,13,0.12259328138181891
B,38,14,0.2952910681299419
B,38,15,0.8731712587155122
B,38,16,0.8289376705816904
B,38,17,0.3497346800175949
B,38,18,0.8629934131079182
B,38,19,0.7176982715928336
B,38,20,0.7544406357707066
B,38,21,0.01063640959758616
B,38,22,0.7060821557171304
B,38,23,0.785665860286506
B,38,24,0.275573707805155
B,38,25,0.4855833221655633
B,38,26,0.752271787516026
B,38,27,0.908136064202822
B,38,28,0.9826461879434312
B,38,29,0.8347335114959585
B,38,30,0.6889253374907012
B,38,31,0.9986423798347164
B,38,32,0.2834673288327779
B,38,33,0.7198506785553993
B,38,34,0.7354789572255467
B,38,35,0.18907095008492203
B,38,36,0.16137880055659803
B,38,37,0.8904420874346018
B,38,38,0.1445921688979035
B,38,39,0.4694236699987414
B,38,40,0.24093683969074053
B,38,41,0.43795547293410264
B,38,42,0.23139879329667312
B,38,43,0.826837484459438
B,38,44,0.3196068501148175
B,38,45,0.30431105696796157
B,38,46,0.3249185430156707
B,38,47,0.04915574349652496
B,38,48,0.8526909717391356
B,38,49,0.6785569200547656
B,38,50,0.5041920169765138
B,38,51,0.6636501155702207
B,38,52,0.04137209801814834
B,38,53,0.8271806443639287
B,38,54,0.3322431234315245
B,38,55,0.20803151156488242
B,38,56,0.1557334947022727
B,38,57,0.3105342054252469
B,38,58,0.5709753622339153
B,38,59,0.18172278307905665
B,38,60,0.849181628411477
B,38,61,0.07887706332310873
B,38,62,0.3675381059550358
B,38,63,0.2672827477940978
B,39,0,0.6106582984212858
B,39,1,0.573290358044094
B,39,2,0.7337262859068405
B,39,3,0.42745292140992797
B,39,4,0.8551111812519646
B,39,5,0.3951370155073226
B,39,6,0.9951841353891723
B,39,7,0.5625548068885753
B,39,8,0.3929295037621262
B,39,9,0.8619818740614645
B,39,10,0.017963791731279377
B,39,11,0.16280190666795868
B,39,12,0.8552517446490554
B,39,13,0.19476735959288094
B,39,14,0.6467450260410705
B,39,15,0.9220122834132969
B,39,16,0.32612724799468784
B,39,17,0.903691300906176
B,39,18,0.8761177598225077
B,39,19,0.9016960691634854
B,39,20,0.9375541029502666
B,39,21,0.4134302849227661
B,39,22,0.41937860720107245
B,39,23,0.49676478900887
B,39,24,0.527682909907632
B,39,25,0.5242960333778894
B,39,26,0.40532744841871793
B,39,27,0.2766405611245579
B,39,28,0.27425741121668645
B,39,29,0.6782872555926484
B,39,30,0.08796471079829493
B,39,31,0.6380624645033406
B,39,32,0.9566850215087344
B,39,33,0.29563203310045694
B,39,34,0.9730574310784146
B,39,35,0.15150993492142972
B,39,36,0.009646928918352504
B,39,37,0.4223690206035825
B,39,38,0.9178730115821239
B,39,39,0.8837444185166224
B,39,40,0.8445308334331546
B,39,41,0.45626929924689996
B,39,42,0.5692936061254363
B,39,43,0.6633037737006967
B,39,44,0.05780930770765225
B,39,45,0.4265346577774841
B,39,46,0.7936444701610907
B,39,47,0.48968103583956957
B,39,48,0.8785597628298972
B,39,49,0.22531385159712736
B,39,50,0.5899637456059789
B,39,51,0.8857042528892652
B,39,52,0.7167440669246763
B,39,53,0.5185954378978467
B,39,54,0.031097763365979803
B,39,55,0.024669596374951364
B,39,56,0.8745530560459431
B,39,57,0.0251892414272884
B,39,58,0.7910743508373907
B,39,59,0.17781169842437916
B,39,60,0.48793906503814655
B,39,61,0.899460992567153
B,39,62,0.3997449583767202
B,39,63,0.6820432279958817
B,40,0,0.5709041654558984
B,40,1,0.24612009607423746
B,40,2,0.8235934609104069
B,40,3,0.27869233043726405
B,40,4,0.16222665846504303
B,40,5,0.945096875896631
B,40,6,0.8843008001240964
B,40,7,0.4756834786826042
B,40,8,0.8715710410243774
B,40,9,0.18781404361154386
B,40,10,0.067601124896712
B,40,11,0.8804081172366263
B,40,12,0.01860121375917778
B,40,13,0.016898059931185427
B,40,14,0.4318362488588644
B,40,15,0.3530591310240466
B,40,16,0.8600789360058206
B,40,17,0.5099114870664115
B,40,18,0.8998831143510082
B,40,19,0.3144509367167616
B,40,20,0.953635000511702
B,40,21,0.16422934162033742
B,40,22,0.03504904544791787
B,40,23,0.06295380487497393
B,40,24,0.6505196295454151
B,40,25,0.5533434871294277
B,40,26,0.46863509259629976
B,40,27,0.4214215082191807
B,40,28,0.5311258729759974
B,40,29,0.5671256174806952
B,40,30,0.5204433857356547
B,40,31,0.005347961780722277
B,40,32,0.6100632915736872
B,40,33,0.5535032741309326
B,40,34,0.7351485095619722
B,40,35,0.3880648866661508
B,40,36,0.8020682254816516
B,40,37,0.3557601034488844
B,40,38,0.48242423375237287
B,40,39,0.8024125618091432
B,40,40,0.037165446368127575
B,40,41,0.8501604719080432
B,40,42,0.8950859558138058
B,40,43,0.16948550399996565
B,40,44,0.19061510289712003
B,40,45,0.9803338016061851
B,40,46,0.18501460890753774
B,40,47,0.4705887811727305
B,40,48,0.5292483780955136
B,40,49,0.514256507147503
B,40,50,0.18322035415076254
B,40,51,0.730310528445429
B,40,52,0.11532061844942709
B,40,53,0.4376157368846181
B,40,54,0.07749764445551588
B,40,55,0.009785299942165926
B,40,56,0.48943366000704047
B,40,57,0.20728583476018192
B,40,58,0.3640902891359613
B,40,59,0.5844425395005436
B,40,60,0.5897395078538262
B,40,61,0.8075343083797424
B,40,62,0.7963968254290479
B,40,63,0.9839487821747886
B,41,0,0.8018497464809262
B,41,1,0.0664639288471095
B,41,2,0.03783581593626095
B,41,3,0.02747462401129419
B,41,4,0.662757695879209
B,41,5,0.6438115255722096
B,41,6,0.9381600202119749
B,41,7,0.46479521305661897
B,41,8,0.5575773489658793
B,41,9,0.9586205476217827
B,41,10,0.9794158564207732
B,41,11,0.5092118639997575
B,41,12,0.4774824650338997
B,41,13,0.20176561777355195
B,41,14,0.24277840041564736
B,41,15,0.5062617370138378
B,41,16,0.5822280785806233
B,41,17,0.4570955351238891
B,41,18,0.5366986019173763
B,41,19,0.4232265148870785
B,41,20,0.9964245734441243
B,41,21,0.8577949417612161
B,41,22,0.0024969248160838786
B,41,23,0.8446278038226392
B,41,24,0.8517854699452402
B,41,25,0.04931644243475519
B,41,26,0.5522362086379149
B,41,27,0.5630293123010524
B,41,28,0.1959497329640716
B,41,29,0.759561032932737
B,41,30,0.43037870771743814
B,41,31,0.41170579234090754
B,41,32,0.038135393833990006
B,41,33,0.5539412955626287
B,41,34,0.5815857989956791
B,41,35,0.8708887363280459
B,41,36,0.477475764774575
B,41,37,0.20346810544140548
B,41,38,0.5678655919676542
B,41,39,0.8368033466467696
B,41,40,0.07553902645359178
B,41,41,0.8955998299807731
B,41,42,0.4677168368339747
B,41,43,0.4686621688104897
B,41,44,0.9137731257076415
B,41,45,0.5731336249936606
B,41,46,0.8308937334363427
B,41,47,0.35267144560381103
B,41,48,0.6300775616644108
B,41,49,0.032197399186028264
B,41,50,0.4251561802132965
B,41,51,0.643441099007222
B,41,52,0.6200603417567365
B,41,53,0.48942815062811196
B,41,54,0.8542055485563537
B,41,55,0.8363704571583778
B,41,56,0.9960336057410181
B,41,57,0.40067532062306144
B,41,58,0.5663803010781152
B,41,59,0.45495698056623235
B,41,60,0.7033378684778248
B,41,61,0.35123654431663587
B,41,62,0.4823688606608396
B,41,63,0.6826949438771815
B,42,0,0.2784682281084906
B,42,1,0.06928246398035454
B,42,2,0.7413038907782644
B,42,3,0.18454104182391529
B,42,4,0.47300649987487686
B,42,5,0.7432191497176085
B,42,6,0.7976428481094013
B,42,7,0.5530316380062845
B,42,8,0.8124880950771545
B,42,9,0.4709409298716972
B,42,10,0.21479535535547978
B,42,11,0.04969785400037907
B,42,12,0.49925975952885693
B,42,13,0.040199774189073056
B,42,14,0.03355459185898291
B,42,15,0.18989601629132657
B,42,16,0.6700516177103021
B,42,17,0.3034813437573811
B,42,18,0.5065906599567601
B,42,19,0.9434200835976497
B,42,20,0.3344948282942316
B,42,21,0.22865162688064467
B,42,22,0.0010185863405610673
B,42,23,0.29441279359755057
B,42,24,0.057484680809619326
B,42,25,0.4790158534706104
B,42,26,0.6565696484787308
B,42,27,0.8482254502871898
B,42,28,0.036986038450850245
B,42,29,0.06458671095370971
B,42,30,0.15746566522833183
B,42,31,0.15693948356136445
B,42,32,0.8439965951895403
B,42,33,0.48510176099665425
B,42,34,0.8263251941674359
B,42,35,0.8159282943487904
B,42,36,0.6173602928100794
B,42,37,0.9292774318847856
B,42,38,0.12797047793209582
B,42,39,0.7638965041750646
B,42,40,0.7678816619749024
B,42,41,0.7272579761313636
B,42,42,0.5047194744526211
B,42,43,0.18557084723686568
B,42,44,0.9100386146189253
B,42,45,0.24327518405794724
B,42,46,0.6405493255449383
B,42,47,0.9285351390542314
B,42,48,0.1979897449244511
B,42,49,0.8647685990051909
B,42,50,0.15540416567800486
B,42,51,0.21195154882273748
B,42,52,0.7879911866160229
B,42,53,0.8689831536595647
B,42,54,0.6432310383397405
B,42,55,0.761133954386529
B,42,56,0.4823697761918174
B,42,57,0.41367576042056386
B,42,58,0.01120023246040891
B,42,59,0.8799905380445917
B,42,60,0.40858062773514836
B,42,61,0.7163957441355437
B,42,62,0.10950575844352861
B,42,63,0.5051135147969912
B,43,0,0.5665049250583504
B,43,1,0.015375011963981167
B,43,2,0.6728517855898788
B,43,3,0.5798268829981134
B,43,4,0.20393755457517015
B,43,5,0.4005742017332944
B,43,6,0.5399296751131218
B,43,7,0.6257098963841151
B,43,8,0.7314992981869147
B,43,9,0.563098729812662
B,43,10,0.6956874409149119
B,43,11,0.5158858183693344
B,43,12,0.3579349850080995
B,43,13,0.29947749198435825
B,43,14,0.4988289305340413
B,43,15,0.7648490750437323
B,43,16,0.5393839410430489
B,43,17,0.9305978550590754
B,43,18,0.058704455123870236
B,43,19,0.524076413978178
B,43,20,0.6036498068067997
B,43,21,0.038238249395889934
B,43,22,0.29200096160507605
B,43,23,0.09187468406507937
B,43,24,0.7762762431352558
B,43,25,0.8084831108385858
B,43,26,0.45931401264650595
B,43,27,0.48008531629168094
B,43,28,0.5054729467844447
B,43,29,0.5178791317732527
B,43,30,0.7976700902191942
B,43,31,0.9543791937496209
B,43,32,0.5694055529701127
B,43,33,0.6709529830882814
B,43,34,0.10194289913507282
B,43,35,0.0023699049854550847
B,43,36,0.2467111361253128
B,43,37,0.9619032168343569
B,43,38,0.33701544009863604
B,43,39,0.7193710887733009
B,43,40,0.02596113688291679
B,43,41,0.5265151819954204
B,43,42,0.5557281893560115
B,43,43,0.14852354652645416
B,43,44,0.47885338171472913
B,43,45,0.6743592275329672
B,43,46,0.2933904909725755
B,43,47,0.04312496079971795
B,43,48,0.708756979272407
B,43,49,0.3237395452959668
B,43,50,0.912753151610163
B,43,51,0.4175000608081304
B,43,52,0.5986316644979773
B,43,53,0.47134468878370006
B,43,54,0.49263348776089566
B,43,55,0.9127090944756094
B,43,56,0.03022193681979979
B,43,57,0.03607265979419605
B,43,58,0.8928070859823959
B,43,59,0.6056884146752285
B,43,60,0.7226588265125632
B,43,61,0.5074946092157274
B,43,62,0.416132555455229
B,43,63,0.24400653205752165
B,44,0,0.328305047932396
B,44,1,0.4209912425625496
B,44,2,0.5590588872432383
B,44,3,0.39134291454461123
B,44,4,0.7647213843734946
B,44,5,0.21861385117007393
B,44,6,0.32585240553900685
B,44,7,0.2321613866861295
B,44,8,0.6867845965479814
B,44,9,0.560392992054657
B,44,10,0.598466215441695
B,44,11,0.41035403463809095
B,44,12,0.5989252302428593
B,44,13,0.8391313228863672
B,44,14,0.8667784093558627
B,44,15,0.9495828664256266
B,44,16,0.21001826031394843
B,44,17,0.18980214164824316
B,44,18,0.40998139412252943
B,44,19,0.6053867130975326
B,44,20,0.4676742110201283
B,44,21,0.8947038706276559
B,44,22,0.2106180775424057
B,44,23,0.8006677178909603
B,44,24,0.6339222145757338
B,44,25,0.18090872138638314
B,44,26,0.1441926898500755
B,44,27,0.31980284660502223
B,44,28,0.5988354677047039
B,44,29,0.8327806303454142
B,44,30,0.8821760641623223
B,44,31,0.40455451071386406
B,44,32,0.07342296700060014
B,44,33,0.5063195396555745
B,44,34,0.20260563120929997
B,44,35,0.021938150555461
B,44,36,0.7678501019892929
B,44,37,0.1422062823364867
B,44,38,0.8924280693592987
B,44,39,0.3843139558957335
B,44,40,0.5954682114060406
B,44,41,0.45599921889833617
B,44,42,0.859940576174913
B,44,43,0.8914849816333045
B,44,44,0.7551841703530988
B,44,45,0.8782087904848243
B,44,46,0.8565437312230746
B,44,47,0.22088634573220223
B,44,48,0.18627654483758482
B,44,49,0.8871492205286723
B,44,50,0.31193919377509327
B,44,51,0.02928510571492804
B,44,52,0.10701942687993715
B,44,53,0.27662479800740447
B,44,54,0.5820019366555785
B,44,55,0.5202130440616806
B,44,56,0.32129731249536764
B,44,57,0.636763428680731
B,44,58,0.12532717426543782
B,44,59,0.021874638585470008
B,44,60,0.4372802146858278
B,44,61,0.7186094274777799
B,44,62,0.3700286288633017
B,44,63,0.5147839757981716
B,45,0,0.49739380562212154
B,45,1,0.8714761658267097
B,45,2,0.22816811788193636
B,45,3,0.5161905737780588
B,45,4,0.7162051835629812
B,45,5,0.956953357714838
B,45,6,0.3978324818292377
B,45,7,0.1026848145228424
B,45,8,0.3987699634996519
B,45,9,0.7687161082620897
B,45,10,0.7609635758249079
B,45,11,0.14087374867756686
B,45,12,0.17368136475684082
B,45,13,0.5507110276692292
B,45,14,0.3043657387830011
B,45,15,0.618990660113203
B,45,16,0.9388231852664469
B,45,17,0.9088920835767388
B,45,18,0.6879793434079611
B,45,19,0.679835485974319
B,45,20,0.9607102539808875
B,45,21,0.9206959527885901
B,45,22,0.5198537118777936
B,45,23,0.13810438600746044
B,45,24,0.646818613407783
B,45,25,0.7734454935049556
B,45,26,0.07642771653687974
B,45,27,0.057027316001639794
B,45,28,0.04819480260096676
B,45,29,0.9333255362063697
B,45,30,0.8576746227718682
B,45,31,0.5080328311141753
B,45,32,0.4474435938632595
B,45,33,0.6945202315936807
B,45,34,0.8238469299315012
B,45,35,0.3162268830732612
B,45,36,0.6505857842233537
B,45,37,0.7883486410422442
B,45,38,0.7053878188753324
B,45,39,0.5116934329674414
B,45,40,0.17148330792329758
B,45,41,0.7383396151697035
B,45,42,0.6496026463636828
B,45,43,0.9076839126218442
B,45,44,0.5684586150748677
B,45,45,0.7568883981593332
B,45,46,0.7799619867208744
B,45,47,0.30953535303287427
B,45,48,0.6657816787227261
B,45,49,0.38264211619389066
B,45,50,0.6777385071213059
B,45,51,0.9198387506880866
B,45,52,0.4435810640123641
B,45,53,0.2816376120973664
B,45,54,0.11820298049212696
B,45,55,0.47968210524335253
B,45,56,0.031770235173389505
B,45,57,0.2903666657928131
B,45,58,0.7562506361438291
B,45,59,0.028326351318566867
B,45,60,0.035705487955264736
B,45,61,0.5838926958300265
B,45,62,0.3500001232475535
B,45,63,0.33965981214604835
B,46,0,0.18519078572824588
B,46,1,0.8395721566193444
B,46,2,0.7483557942881426
B,46,3,0.0011349371320973356
B,46,4,0.2660827303993688
B,46,5,0.5268256122359719
B,46,6,0.6910386529328947
B,46,7,0.17805575775449356
B,46,8,0.7765188032150346
B,46,9,0.3100062557686696
B,46,10,0.04813049146262516
B,46,11,0.4085154465012901
B,46,12,0.7322851180912933
B,46,13,0.543210224783261
B,46,14,0.15503732395585645
B,46,15,0.2355999389840573
B,46,16,0.2536358675631448
B,46,17,0.8180136632959629
B,46,18,0.22712707515423924
B,46,19,0.9560884891435784
B,46,20,0.22446036973162753
B,46,21,0.1347709899762467
B,46,22,0.6868456565121949
B,46,23,0.442475421552303
B,46,24,0.3605955538860257
B,46,25,0.15095481844061198
B,46,26,0.2393030247609731
B,46,27,0.6374287503518224
B,46,28,0.6744337401114716
B,46,29,0.8949737915159957
B,46,30,0.2849555195034281
B,46,31,0.36744597934421397
B,46,32,0.6696909726259811
B,46,33,0.2509471330811619
B,46,34,0.7564726640757373
B,46,35,0.9423343523897976
B,46,36,0.7162901746885116
B,46,37,0.8581709473300215
B,46,38,0.37706003516903
B,46,39,0.33184787923797754
B,46,40,0.39548608442152755
B,46,41,0.32380940248390633
B,46,42,0.6324572572042009
B,46,43,0.7671366975915905
B,46,44,0.5080339917376198
B,46,45,0.9162112595425097
B,46,46,0.5061582757448738
B,46,47,0.41825301329665476
B,46,48,0.43611659888390464
B,46,49,0.22465363724485998
B,46,50,0.5889133957274917
B,46,51,0.602423612161895
B,46,52,0.4115543043797717
B,46,53,0.44347325732617837
B,46,54,0.353037785941522
B,46,55,0.6584687001512677
B,46,56,0.1277660942502411
B,46,57,0.0352475078413107
B,46,58,0.6588825452483764
B,46,59,0.36991905788369084
B,46,60,0.597079700149135
B,46,61,0.4226832650340012
B,46,62,0.9466572219828787
B,46,63,0.8013705850707897
B,47,0,0.2830005178082834
B,47,1,0.14842032942239025
B,47,2,0.21216671619506733
B,47,3,0.6512473077666395
B,47,4,0.05263948870491286
B,47,5,0.4052495068440386
B,47,6,0.1038942432804868
B,47,7,0.5710202536270377
B,47,8,0.4138369455010127
B,47,9,0.7514248552428274
B,47,10,0.70561669814983
B,47,11,0.7468068624167046
B,47,12,0.5557352896712188
B,47,13,0.28042586532633385
B,47,14,0.7271610736044188
B,47,15,0.9682877598244105
B,47,16,0.18828487304363883
B,47,17,0.19020762929446666
B,47,18,0.8729670664731577
B,47,19,0.744465077648177
B,47,20,0.023365925680027155
B,47,21,0.14031317693078926
B,47,22,0.08782914085146587
B,47,23,0.9981928604028721
B,47,24,0.5053530743857643
B,47,25,0.40307748253635844
B,47,26,0.8724332030149424
B,47,27,0.9491125098282723
B,47,28,0.9838423978194533
B,47,29,0.2329389836624991
B,47,30,0.6407460344676076
B,47,31,0.7202545296888219
B,47,32,0.470015211466116
B,47,33,0.9810256193922231
B,47,34,0.6459697608277698
B,47,35,0.5793686637079968
B,47,36,0.704502212973321
B,47,37,0.18807206331755533
B,47,38,0.16626411268984764
B,47,39,0.34815007394858755
B,47,40,0.30897069226557283
B,47,41,0.003455710838456416
B,47,42,0.9554231710969575
B,47,43,0.1340982460811928
B,47,44,0.37441569847169254
B,47,45,0.6006640622713553
B,47,46,0.1464194374069343
B,47,47,0.14868248953159457
B,47,48,0.7153556058703294
B,47,49,0.7111163511606673
B,47,50,0.6644126646915152
B,47,51,0.9519992857201103
B,47,52,0.5516447753420622
B,47,53,0.8275986565927421
B,47,54,0.28996627457809887
B,47,55,0.6866487619295693
B,47,56,0.05950651297516951
B,47,57,0.8888148908253464
B,47,58,0.5656569173934047
B,47,59,0.47450714193027366
B,47,60,0.5008118319097572
B,47,61,0.004516109120181078
B,47,62,0.004431223513604143
B,47,63,0.4099647572719377
B,48,0,0.05623890435698731
B,48,1,0.22372897296167715
B,48,2,0.254916035216016
B,48,3,0.7884681474344751
B,48,4,0.036119023610629686
B,48,5,0.2569843652759669
B,48,6,0.896733238453012
B,48,7,0.029782177716862646
B,48,8,0.7657480637365123
B,48,9,0.6211717041445268
B,48,10,0.46228566165449714
B,48,11,0.9483444642872562
B,48,12,0.8578613963993038
B,48,13,0.302639257382633
B,48,14,0.11138091833505115
B,48,15,0.7785816074985035
B,48,16,0.3634684028262306
B,48,17,0.0920725631095578
B,48,18,0.6895552754906322
B,48,19,0.41156564233770776
B,48,20,0.09414129657451276
B,48,21,0.08588272941261177
B,48,22,0.8791121319086664
B,48,23,0.9533549033644593
B,48,24,0.9873959570633974
B,48,25,0.7224734653752362
B,48,26,0.20958612822064193
B,48,27,0.6088995300201553
B,48,28,0.22836346819959485
B,48,29,0.7753354251854583
B,48,30,0.49438916704554736
B,48,31,0.43393892024473446
B,48,32,0.05348013895861292
B,48,33,0.8389127917219134
B,48,34,0.5492471578751569
B,48,35,0.2311102228090739
B,48,36,0.061842429448352054
B,48,37,0.4143404028769473
B,48,38,0.967196553371877
B,48,39,0.09268950246850571
B,48,40,0.9866042985637931
B,48,41,0.9327504663125222
B,48,42,0.06763282826847739
B,48,43,0.7503165121911746
B,48,44,0.04693620776661889
B,48,45,0.5028282773824253
B,48,46,0.9227532329559162
B,48,47,0.6197752222644076
B,48,48,0.16654557133238945
B,48,49,0.6291065333675454
B,48,50,0.3166133563314303
B,48,51,0.11370364420279477
B,48,52,0.4006779027120838
B,48,53,0.5926923821272451
B,48,54,0.008748186237575672
B,48,55,0.5755453180884683
B,48,56,0.7000042196087245
B,48,57,0.919532984880985
B,48,58,0.0023241579196474627
B,48,59,0.5067124993182377
B,48,60,0.26205805961939677
B,48,61,0.9641544641153214
B,48,62,0.7321866887300152
B,48,63,0.9659704193993852
B,49,0,0.3115450483153456
B,49,1,0.643899360467845
B,49,2,0.08934622165988415
B,49,3,0.8447800956936147
B,49,4,0.8641117183019488
B,49,5,0.6540994575940441
B,49,6,0.4173286811314504
B,49,7,0.9424343146360258
B,49,8,0.21295268875959894
B,49,9,0.22671517599707725
B,49,10,0.6134311675348735
B,49,11,0.7538837567442739
B,49,12,0.24734789743854857
B,49,13,0.9843796613734991
B,49,14,0.2499434531153305
B,49,15,0.8035271573318374
B,49,16,0.7709648731547547
B,49,17,0.872196527750002
B,49,18,0.5198750631523509
B,49,19,0.3938277735560626
B,49,20,0.442643278172993
B,49,21,0.28200135612907784
B,49,22,0.016904634362210125
B,49,23,0.18326402195689473
B,49,24,0.36752858570602753
B,49,25,0.4823082334525173
B,49,26,0.4656256875363617
B,49,27,0.762503077298797
B,49,28,0.08738705153105986
B,49,29,0.4153806000748701
B,49,30,0.6103143846959719
B,49,31,0.9092342895191221
B,49,32,0.06324147064592311
B,49,33,0.7375953705103896
B,49,34,0.6310745118094077
B,49,35,0.8234141480113764
B,49,36,0.6662227294691817
B,49,37,0.2884897694501318
B,49,38,0.31405515293398467
B,49,39,0.8974876103621606
B,49,40,0.8886654972073111
B,49,41,0.3175194372595006
B,49,42,0.018903157486813482
B,49,43,0.9771392322535449
B,49,44,0.4418265351443734
B,49,45,0.03168611640300745
B,49,46,0.7406685913154842
B,49,47,0.8378124444878461
B,49,48,0.9986140446061457
B,49,49,0.07781308591390879
B,49,50,0.5941229047036508
B,49,51,0.6308971751179411
B,49,52,0.9881453408550984
B,49,53,0.8217276702287224
B,49,54,0.9466121536618036
B,49,55,0.755914874395431
B,49,56,0.8040487752545243
B,49,57,0.3861693164667347
B,49,58,0.419068140991135
B,49,59,0.17786010534215324
B,49,60,0.4509639388366563
B,49,61,0.2789830654045793
B,49,62,0.49220526692315214
B,49,63,0.6774448076817382
B,50,0,0.30335811761445985
B,50,1,0.12207814273188966
B,50,2,0.7369736331895661
B,50,3,0.9739823949878026
B,50,4,0.9994320444878654
B,50,5,0.347046918793261
B,50,6,0.6740130465036678
B,50,7,0.6917098008593012
B,50,8,0.7256784408792986
B,50,9,0.2661153573884567
B,50,10,0.9913188163894248
B,50,11,0.87724395676072
B,50,12,0.853978182686231
B,50,13,0.23170717657356832
B,50,14,0.3533620239643407
B,50,15,0.29812257798518815
B,50,16,0.7595749244354109
B,50,17,0.28738253124559965
B,50,18,0.20855257561375695
B,50,19,0.8839439529030705
B,50,20,0.043813008195248804
B,50,21,0.5575020803928034
B,50,22,0.2837531998971081
B,50,23,0.6900126929577086
B,50,24,0.10374234146575356
B,50,25,0.6328627056723151
B,50,26,0.6438102012695198
B,50,27,0.5752470765749509
B,50,28,0.18905680713787265
B,50,29,0.42558344941732984
B,50,30,0.897918194812101
B,50,31,0.36183747118072573
B,50,32,0.11155354727587741
B,50,33,0.23169183816111638
B,50,34,0.0415425532563547
B,50,35,0.88285730070668
B,50,36,0.14376882726127227
B,50,37,0.11098350275254132
B,50,38,0.2660007418101379
B,50,39,0.32747213264601915
B,50,40,0.3446937523825018
B,50,41,0.17113788236349103
B,50,42,0.271432876793664
B,50,43,0.8949774509304524
B,50,44,0.9241534036616593
B,50,45,0.046361330368162146
B,50,46,0.8159829539684337
B,50,47,0.26915991978487874
B,50,48,0.05623877716511305
B,50,49,0.3443106330558975
B,50,50,0.48328799197385097
B,50,51,0.4897594861378358
B,50,52,0.29227663986257146
B,50,53,0.6906017176629192
B,50,54,0.09361251836764417
B,50,55,0.9315936003152288
B,50,56,0.38974772698899196
B,50,57,0.39628412464342677
B,50,58,0.2890714680824382
B,50,59,0.47906812428367584
